7.963044850394573,ANGELES,8.96898866578219,0.32537302245438154,2.8594737426504118
7.312543368007747,LOS,8.993833509731726,0.48905761043756735,2.59096338553751
4.696306711966331,CALIFORNIA,9.01867835368126,1.8100121969969967,1.5230908914955428
4.691721339967374,CA,8.447246942841952,1.534543012342367,1.6064970125384652
3.4512873841896474,STUDENTS,13.98764714358829,6.649686386816923,0.7281687982624516
3.3742241571727507,AND,581.0215206038291,553.0887256800509,0.04925198569862313
2.9611350059863186,OFFICE,33.2175563605285,24.164436339395802,0.31595685941998464
2.9378280371491265,POLICE,5.441020824948199,1.3334305460093672,1.3025576340745695
2.5584194508011224,STUDENT,10.260920551158017,5.243895275997915,0.653151613554206
2.515739055624305,CITY,9.242281949227078,4.508811745207573,0.6957620900505094
2.153654733210983,APPLICATION,13.813733235941545,8.956740808299447,0.42554748580958324
2.064377026822904,CSUN,1.9130529841142068,0.06387691238368226,2.0804063391528897
1.9084596307829185,ENTERTAINMENT,2.9316915860451482,0.6607268124687135,1.291551417270302
1.879476452047194,DISTRICT,5.192572385452847,2.2686284663767156,0.7813598029020378
1.7696125083644743,BEACH,2.434794707054445,0.4611114612697063,1.382638097049082
1.7320486407920914,VARIETY,9.490730388722428,6.029381682966009,0.4418927190213754
1.7148592881408378,A,171.1809748122972,161.73883734737348,0.05667028453642137
1.7147606012747847,PRODUCTION,6.459659426879139,3.4987580681405963,0.5880712400941434
1.6953466227003697,REPORTS,14.882061525771556,10.878038563589891,0.3085414184878119
1.6919211908764724,ADMINISTRATIVE,14.410009490730388,10.45984440282797,0.3152230530939194
1.6526910082735715,FILING,5.441020824948199,2.759183191948275,0.6451517648741608
1.6183660096329273,CLASS,5.5404002007463395,2.8869370167156396,0.6203495867219647
1.6082539615457487,DEPARTMENT,16.670890290138086,12.702522873548816,0.2681668048971964
1.5560146973957503,WHO,14.087026519386432,10.464834786607947,0.2924000284439683
1.5502673290058513,MEDIA,5.391331137049129,2.8604879826817715,0.6026430123778195
1.4956260559579186,UNDER,10.111851487460807,7.013485364377114,0.3573416221385233
1.4668829554127731,STAFF,17.16778716912879,13.49349870267488,0.23769600535430097
1.4588316137402153,TELEVISION,1.7639839204169958,0.2624941868266943,1.4460963138703817
1.4309270202203084,ASSISTANT,9.565264920571034,6.650185425194921,0.3545559722841233
1.429039688249942,XA2,31.875934787253602,27.431141561767554,0.14916259976620533
1.4102431016411354,INTERNATIONAL,3.6521920605816676,1.6438324171238232,0.7367961117371381
1.4060950808670087,ORANGE,1.5403803248711794,0.1641836263611833,1.5642007373754099
1.3989436249314176,FACULTY,3.726726592430273,1.715693943555466,0.717726221063669
1.3973297580371233,DATA,15.155354809216444,11.797766294239315,0.24674377039134257
1.3926342603935167,+,3.875795656127484,1.8414516148108402,0.6914048499771464
1.3907374327159892,AMP,17.01871810543158,13.537414079938662,0.22587398874272627
1.3869730486060607,TALENT,2.5341740828525854,0.8244114004518992,0.9817112054052415
1.3794982848173825,CANDIDATES,10.111851487460807,7.237553596097999,0.32675188657514737
1.3720851960833829,PREPARE,6.583883646626815,4.134033923331437,0.4480510168562661
1.3589823831468526,COORDINATE,5.7143141083930855,3.4084321217230458,0.4941021700100584
1.3540421022312779,IRVINE,1.291931885375828,0.0563913367137195,1.761122190180545
1.3506515483623516,CSU,1.4161561051235037,0.12376151774338438,1.6077986456984512
1.3458987412271577,CONTENT,3.577657528733062,1.6603006835977414,0.7083659836357173
1.3436799314132493,PROGRAM,16.44728669459227,13.118720880798746,0.22307661133006418
1.3420344436081812,SPANISH,3.776416280329343,1.8234862332029296,0.6755590997330789
1.3381416914446258,EXAMINATION,3.6770369045312026,1.748630476503302,0.6879443713888135
1.3124671389873548,LA,1.8633632962151365,0.42068935265190743,1.2012618789980696
1.2878026469833974,MAINTAIN,19.006305621394393,15.645851226978174,0.19233092907831104
1.2441658209098947,STUDIO,1.5155354809216444,0.24203361332879608,1.3560946171974024
1.233839803921021,SCHOOL,20.72059985391232,17.398474010505456,0.17292211815426914
1.2284000523255196,CLERICAL,6.1118316115856475,3.95438010725233,0.41826268050213367
1.224996364601109,CANDIDATE,7.527987716709151,5.210459704672082,0.35651444507065794
1.1931493963988087,PUBLIC,9.913092735864526,7.42219779595708,0.2827661420653874
1.1926236422294232,PROJECTS,7.37891865301194,5.134106832838462,0.3512490773507984
1.172912865852657,CAMPUS,3.8012611242788785,2.056038117349773,0.5729993630175263
1.1660654160588382,STRONG,12.745404946111533,10.085565619329833,0.22999937858222097
1.1599876886418294,EVENTS,7.080780525617518,4.924510714079505,0.35120302147545296
1.1485295360638355,RELATED,16.372752162743666,13.514458314550776,0.18930928298184468
1.1383623985832707,RECORDS,10.633593210401045,8.19221401320725,0.2553474162130039
1.1374425811355129,WATER,2.7826225223479373,1.2650622882237073,0.7109051954405475
1.131394319605083,OF,231.55394560966764,224.6356383566686,0.03030659051598599
1.1224518186282977,MATERIALS,8.397557254942882,6.178095119609269,0.298608640608039
1.1118031183230916,CREATIVE,2.732932834448867,1.2535844055297645,0.7019703799131833
1.102536078654661,TV,1.2422421974767577,0.15569997393522553,1.3998666574795204
1.101163323529659,RADIO,2.136656579660023,0.7954671745280432,0.8532642254089695
1.0974122901764682,COLLEGE,7.577677404608222,5.480938505546737,0.31414131057417827
1.0912426074048953,ASSIST,13.88826776779015,11.317192336227706,0.20150147306325852
1.0687763031654125,SANTA,1.3167767293253632,0.225565346854878,1.2709242765808968
1.0603202384142498,ENGLISH,5.490710512847269,3.6749186155737203,0.38431045063808095
