10.179088216484475,FRANCISCO,13.952552668182339,0.7595364113122219,2.6912000244367476
9.652057367018259,SAN,17.6516015150958,1.9731977466021848,2.105893526143048
4.414631655911921,ORG,7.311570235419582,1.19819114557204,1.6812651675197703
4.242085049509619,THE,309.74666923364794,281.4900826851698,0.09559277892220834
4.137500554719595,XA2,40.75443290985353,27.431141561767554,0.39351660210042777
3.8845461845556355,CALIFORNIA,7.722575662854411,1.8100121969969967,1.371575572703121
3.6575502077876085,X80,85.09975534361135,69.53051816801614,0.20153351403786907
3.6405031308966365,XE2,85.27281026042601,69.76207197540698,0.20024505043298685
3.37953621367921,CA,6.446295651346259,1.534543012342367,1.3433156693082093
3.145308603049871,CONVICTION,3.807208169922623,0.3877528197040712,1.9195435759886326
3.0772620367196,CITY,10.361663144278047,4.508811745207573,0.8077951677963259
2.6014484078391886,ANNOUNCEMENT,4.41290037877395,1.0105527154449734,1.3377797636497322
2.4309265185522944,EXAMINATION,5.343070556652772,1.748630476503302,1.0454217932299004
2.3469154318020142,CAMP,3.136620367265797,0.4880595336815723,1.578838341896947
2.3365370460691928,EMAIL,9.020487538964396,4.614108842965049,0.6498769658049879
2.2487396617987856,HTTP,5.7540759840876,2.237688086940869,0.8930259395815812
2.1021736153278505,COUNTY,6.229977005327928,2.7741543432882008,0.7710112178560871
2.0643936532002876,DISTRICT,5.494493608865604,2.2686284663767156,0.8358369547509502
1.9921846089511734,APPLICANTS,14.688036064644665,10.059116585295964,0.37239120849598956
1.9087801204124262,APPLICATION,13.238701136321847,8.956740808299447,0.38364838036466253
1.895233160640502,ADMINISTRATIVE,14.904354710662995,10.45984440282797,0.3484992714051283
1.8406301992451781,FACEBOOK,2.6607193460254694,0.5464470239072818,1.3435037432812258
1.818010743779124,SFDHR,1.7305491681466467,0.07585383345562269,1.9456886479988906
1.8133500442913901,PUBLIC,11.270201457555038,7.42219779595708,0.4086877420756435
1.7682712945293935,HUMAN,8.176844819492906,4.844664573599902,0.5071401657108185
1.7473571738083038,NOT,23.2109907177669,18.38108057678257,0.23106171113178595
1.7311842245140814,OAKLAND,2.0117634079704767,0.2485211122427638,1.5955896451037397
1.7286647232361072,COM,8.34989973630757,5.057753961004842,0.4862156241858881
1.6767407875190194,RESOURCES,9.171910591177229,5.853221135532885,0.43712643115181354
1.6574422482328142,OFFICE,29.138121618669164,24.164436339395802,0.18576320748909034
1.6572362700700902,YOU,46.811354998366795,40.94809506820832,0.13321153457751259
1.657045089524806,BAY,2.1415545955814754,0.36230186242619783,1.4265315174001385
1.646728639597206,MATEO,1.6223898451374814,0.09431825344153084,1.823242343867763
1.6046248130274576,MAY,28.164687711586676,23.4009076210596,0.18385981126728618
1.5858348521615733,ASPX,1.8819722203594784,0.25700476466872163,1.5163770895082787
1.5777633677139256,WILL,41.10054274348286,35.75709786027814,0.13854913968682775
1.5749781656668482,ABOUT,11.5081519681752,8.1018880667897,0.3438023817433668
1.5312234038545824,UNDER,10.188608227463382,7.013485364377114,0.36475760157475345
1.5210566519629847,STUDENTS,9.75597093542672,6.649686386816923,0.3739695969191982
1.4978656608713505,RECRUITMENT,4.131686138950119,1.916307371510468,0.7162841106631224
1.4793564485981479,INDEX,1.9036040849613114,0.3328585981243443,1.3731512889607487
1.4746525502965453,SF,1.4277030637209835,0.07285960318763758,1.7859677477722735
1.4679898845861825,XB7,11.5730475619807,8.376359174688334,0.31680332917976456
1.4318024160996543,SUBMITTED,3.114988502663964,1.2076728747539929,0.8565162578844976
1.4148288130575328,GOOGLE,2.055027137174143,0.47209030558565174,1.210524571281432
1.392370167637738,SELECTION,4.283109191162951,2.169319829155209,0.6377138995544799
1.38323039612741,CAMPERS,1.4493349283228167,0.12575767125537446,1.621973646649503
1.367709606014311,AMP,16.95938184783714,13.537414079938662,0.22242200526505113
1.3643579467586868,FILING,4.953696993819777,2.759183191948275,0.5548010384239539
1.3602479859013978,HOW,4.9969607230234425,2.8011024157000666,0.5490942853059858
1.355261010759151,COMPLEX,4.888801400014277,2.717763006574481,0.5562250924575781
1.3406703256605441,SUPPLEMENTAL,2.7905105336364677,1.0569632845987424,0.8667453994330556
1.3319784708023539,MANAGE,7.462993287632414,4.967428014587291,0.39402759397967263
1.324256518767031,PAGE,2.357873241599806,0.7540469891542492,0.9862185020830748
1.322510151314324,AIRPORT,2.2713457831924737,0.6936633454165496,1.017188999608893
1.3166120806181247,C2,1.6872854389429806,0.3039143722004883,1.320488442719789
1.291731069261932,FINALIST,1.3628074699154844,0.12376151774338438,1.5742319545753982
1.290620538755338,APPLICATIONS,8.025421767280074,5.537329842260456,0.3602356562088718
1.271232086492682,PARK,2.4876644292108048,0.8982690803955319,0.8949371973677995
1.2701901886481688,HISTORY,4.4561641079776155,2.4737332397336953,0.5547162434212218
1.2646616604315175,FROM,24.660325646089717,21.047442630423305,0.15703664387131597
1.2612930360290004,DEPARTMENT,15.791261159338152,12.702522873548816,0.21461953165020312
1.2458292772686912,ONLINE,6.208345140726095,4.01077144396605,0.4199551974731438
1.2454788760269548,STANFORD,1.2113844177026527,0.06237979724968971,1.6825332962758826
1.2327386589245053,JOSE,1.3844393345173174,0.16817593338516346,1.4594249877915135
1.2287095255552483,TESLA,1.7089173035448137,0.3782710905221184,1.1942487300703177
1.2175537706754356,WWW,6.5977187035590905,4.3985242636701205,0.39085163134556766
1.21696161388446,PROCESS,13.974184532784172,11.113584678004718,0.22541813183951517
1.2145136758119257,REPORTS,13.714602157562176,10.878038563589891,0.2279741629628921
